"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sobic.003G296600",914.021295730096,-1.28971945175325,0.0653349598715519,-19.7401124036631,9.75607486377961e-87,4.30259437212789e-85
"Sobic.003G296700",289.409756299673,0.701943031168139,0.100962397649393,6.95251942813146,3.58819399931829e-12,2.40259412923988e-11
"Sobic.003G296800",1380.83587420082,-0.283473470999188,0.0548202549549912,-5.17096228815293,2.32891568688689e-07,1.07405859930516e-06
"Sobic.003G297400",1947.59945160938,-0.322769542464388,0.0465328194085547,-6.93638482616957,4.02260905901342e-12,2.68586830165587e-11
"Sobic.003G297500",195.829444500435,0.301324724006654,0.124312924918889,2.42392111844574,0.0153539401230308,0.0334694464892904
"Sobic.003G297800",918.772981810455,-0.21567096043351,0.0589442933872137,-3.65889466206229,0.00025330542333502,0.000791807678421099
"Sobic.003G297900",2050.91389798158,-0.256896471811112,0.0440250436410893,-5.83523491550493,5.37148327100627e-09,2.870527720509e-08
"Sobic.003G298100",461.827964419252,-0.334631135177442,0.0800074448884394,-4.18249996164788,2.88321066358451e-05,0.000103749331304756
"Sobic.003G298400",163.219009489847,-0.374148296195797,0.136053146104329,-2.75001576155314,0.00595923981898431,0.0142793461727573
"Sobic.003G298500",14.1577261365554,1.68505993325369,0.447342364533861,3.76682395151541,0.000165337503115456,0.000531252387140548
"Sobic.003G298700",70.6666033785488,0.884499282577499,0.210282449828004,4.20624395093817,2.59649952925331e-05,9.41353180314492e-05
"Sobic.003G299000",1628.56806452656,-0.298999095685085,0.0460596498191219,-6.49156250338998,8.49506526513555e-11,5.183902396783e-10
"Sobic.003G299100",4.92745072866852,-5.17823216279531,1.33354574378413,-3.88305552091624,0.000103152002913011,0.000342786093971463
"Sobic.003G299300",181.789726834964,-2.32675158862438,0.153034067248702,-15.204141342222,3.31954782359816e-52,8.20271931339261e-51
"Sobic.003G299700",15.0422800455204,1.95683363674752,0.449511563421293,4.35324426774207,1.34137548437997e-05,5.05468357763457e-05
"Sobic.003G300400",2088.77682220534,-0.407958945016379,0.0471549764575077,-8.65145050775284,5.08489434126307e-18,4.77305017170509e-17
"Sobic.003G300600",349.518357424786,-0.418949035847693,0.0969371895402246,-4.32186076195089,1.54718819748625e-05,5.7791899079231e-05
"Sobic.003G300800",256.844583438445,-0.617841950050008,0.105939018229502,-5.83205282034556,5.47495804634616e-09,2.92227070354925e-08
"Sobic.003G301000",190.565936843922,0.360067422679343,0.130976942880989,2.74909014334314,0.00597609486387103,0.0143118258958053
"Sobic.003G301400",239.892906962928,0.490654269270224,0.112381350829626,4.36597589945393,1.26556434317985e-05,4.79051268686931e-05
"Sobic.003G301700",46.7145883771703,-0.800436867213315,0.25029791626864,-3.19793659949698,0.00138414707975859,0.00379030804202469
"Sobic.003G301800",2455.93603646419,-0.889699944577294,0.0499551808741846,-17.8099634313818,5.91484519388037e-71,2.03039936602595e-69
"Sobic.003G301900",1234.54854541241,0.32835734692183,0.0506797046924598,6.47906985477529,9.22897720028862e-11,5.61726284798853e-10
"Sobic.003G302100",468.529472246096,-0.255533224310054,0.0850284332535183,-3.00526793841025,0.00265346989869007,0.00683935480573707
"Sobic.003G302900",583.591557650951,-0.262200810454845,0.0718931226011973,-3.64709169622962,0.000265225294304286,0.000826288572533229
"Sobic.003G303100",442.694570070759,-2.90934363670468,0.0980965061338698,-29.657974084565,2.67661648712404e-193,3.15138285045101e-191
"Sobic.003G303200",96.398105587081,-1.02709823194264,0.185463542459908,-5.53800611332911,3.05934585605747e-08,1.53973267262312e-07
"Sobic.003G303300",3173.827322603,-0.536981285473397,0.0391552378289976,-13.7141622742416,8.35255194581732e-43,1.72623829730077e-41
"Sobic.003G303700",12.780482734824,1.7097822135599,0.493265112809195,3.46625408762951,0.00052776427031914,0.00156103516127134
"Sobic.003G303800",255.541116041942,-0.335344283522229,0.107684331116756,-3.11414186302215,0.00184480766575528,0.00491721936723545
"Sobic.003G303900",786.379596500868,-0.455215913409586,0.0643048867272742,-7.07902519664203,1.45171991389302e-12,1.00012998063019e-11
"Sobic.003G304100",3.16071360370808,2.47325732748963,1.05891837454712,2.33564492498999,0.0195097551138986,0.0412383288435128
"Sobic.003G304200",640.604117744217,-0.78937422836518,0.0716184455433075,-11.0219402610162,2.99532020648924e-28,4.15006558960862e-27
"Sobic.003G304500",73.047598346879,-0.811298416007882,0.211688517174486,-3.8325102695068,0.000126842302579955,0.000415410536580292
"Sobic.003G305000",43.5861529386055,0.748259608599737,0.26318383038131,2.84310630906022,0.00446761658410714,0.0109885039718752
"Sobic.003G305100",1348.64235790086,-0.242096989846449,0.0519787982659948,-4.65761037043506,3.19900926771905e-06,1.29917623140393e-05
"Sobic.003G305200",1915.6649360801,-0.566368524712722,0.0518862095744923,-10.9155887346058,9.70981324244661e-28,1.32000700401495e-26
"Sobic.003G305250",41.7491720022263,-0.911037749304085,0.290635323540612,-3.13464219767072,0.00172063838808685,0.00462080822149033
