"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sobic.008G176300",19.2916870286274,-4.29213027027511,1.24730804501162,-3.44111487730774,0.000579322518405088,0.00203360437067747
"Sobic.008G176500",41.1572507990648,-1.38212277534878,0.379067331872773,-3.64611418377953,0.000266235711857452,0.00100017364438948
"Sobic.008G176732",7.10319343800266,-3.18096169717323,0.880137344058934,-3.61416512848275,0.000301316984102141,0.00111929181961816
"Sobic.008G177200",3358.63412755635,-1.09786760648055,0.0410735338885668,-26.729319406971,2.14825180684276e-157,4.32010183429098e-155
"Sobic.008G177400",272.897130527739,-2.89540740479883,0.194468454051814,-14.8888282108078,3.8953678552281e-50,1.7437190508774e-48
"Sobic.008G177800",164.939618936611,1.0595251591353,0.14077642824053,7.52629664197051,5.21996755724236e-14,5.85399403493868e-13
"Sobic.008G178450",57.3847824503744,1.34790393681091,0.235917022805883,5.71346620425941,1.10697866253951e-08,7.67827243196009e-08
"Sobic.008G178533",6.32092506792406,1.73031082834719,0.72205556752546,2.39636796137048,0.0165584581649219,0.0405670763255977
"Sobic.008G180800",249.731263295342,1.09822929166295,0.116426357477626,9.43282359300814,3.99195259037065e-21,6.8675555094873e-20
"Sobic.008G181100",247.974367789113,3.01193593468178,0.134116188605958,22.4576612710867,1.07710215050225e-111,1.26511843296824e-109
"Sobic.008G182500",131.322960949967,-4.91774661706963,0.607029114577761,-8.10133566738447,5.43590367603307e-16,6.94733091383234e-15
"Sobic.008G182600",449.238962624304,1.50595569342169,0.085262187499967,17.6626443395236,8.13381894370282e-70,5.37095084230326e-68
"Sobic.008G182700",190.911525904331,1.47203298147676,0.122758871848374,11.9912553717091,3.9487486868916e-33,1.07728195162937e-31
"Sobic.008G183200",30.7959684426652,1.02938463886942,0.321928537748638,3.19755634610178,0.00138597331264064,0.00448885573255807
"Sobic.008G187200",36.6720507389468,4.49043337998464,0.737984503453138,6.08472584312169,1.16690809947247e-09,9.02026077475152e-09
"Sobic.008G187400",5.9148770101787,-2.88113885325407,0.862276736414573,-3.34131576509197,0.000833823338896227,0.00283430800845615
"Sobic.008G187900",118.08476908138,1.28291761602041,0.176623031575389,7.26359186895066,3.76944216021033e-13,3.97694126163685e-12
"Sobic.008G188400",24.0770941803278,-1.3396719924923,0.404630353329341,-3.31085392252296,0.000930117490375601,0.00312817475337338
"Sobic.008G189500",81.6830329415746,-2.4117139432445,0.215211082354441,-11.2062720788354,3.79857263200369e-29,9.12516837253737e-28
"Sobic.008G191300",977.621126720978,-1.43621713862052,0.071094321069925,-20.2015733043984,9.48274763776099e-91,8.80138237917362e-89
"Sobic.008G192100",5.05603922729626,-4.13992282606775,1.32532117839953,-3.12371287318229,0.00178584632254957,0.0056408008843501
"Sobic.009G006200",505.604010288013,1.64485184424283,0.0890895218214136,18.4629102347193,4.10609435385823e-76,3.04458867662477e-74
"Sobic.009G006400",68.7643040874265,-1.25335725361691,0.407614515976837,-3.07485922235442,0.00210601935022938,0.00653621929753756
"Sobic.009G008400",906.361833825274,1.11742482323621,0.0609257675640522,18.3407590566905,3.91295310477974e-75,2.83022725248987e-73
"Sobic.009G009000",33.2611873559748,-5.02666072952954,1.21799313767078,-4.12700250441661,3.67522392857009e-05,0.000161254246584947
"Sobic.009G009500",9578.4871109228,-1.48253537866141,0.038320976606368,-38.6873067951783,0,0
"Sobic.009G009600",1018.25619303012,-1.59931707646758,0.0606828481038232,-26.3553397119938,4.45780629935967e-153,8.51312720982033e-151
"Sobic.009G009700",203.135465617431,-1.80793229097671,0.142892353587398,-12.6524075332759,1.08498288991661e-36,3.36066170511511e-35
"Sobic.009G009800",150.375625655568,-2.98374403974792,0.171487289096886,-17.3992139910858,8.36427604068441e-68,5.31171549042985e-66
"Sobic.009G012200",36.4700221189625,-1.35664095855746,0.309169651518751,-4.3880146446883,1.14390075028476e-05,5.4029974050372e-05
"Sobic.009G014332",40.880463847354,1.12305908831465,0.271224420151221,4.14070048592414,3.4624682866466e-05,0.000152600399583321
"Sobic.009G014600",275.627518821589,-3.53981450457877,0.156474675975506,-22.6222836539561,2.61584012108837e-113,3.17066100521876e-111
"Sobic.009G015166",92.2354097318831,1.88097856646208,0.207879257500954,9.0484187266902,1.4505358055051e-19,2.32514933316021e-18
"Sobic.009G016300",145.647029543732,-1.2527533852136,0.164284424011385,-7.62551527786213,2.43061521917093e-14,2.79552343990001e-13
"Sobic.009G017732",34.4238446099961,-1.01784801690281,0.321051449579522,-3.1703579542652,0.00152251252292527,0.00488518009440968
"Sobic.009G019800",6.27235955313876,-2.097763746039,0.859395572674466,-2.44097574241707,0.0146476386255644,0.036440634237639
"Sobic.009G022900",13.3797407401409,-1.57695953913834,0.574581399687208,-2.74453635289414,0.00605964425966252,0.0167155000387344
"Sobic.009G025500",4.83335818120625,-3.52457019693496,1.34683536395567,-2.61692727356315,0.0088725242958208,0.0234652941548833
"Sobic.009G028200",884.251944474541,-1.07925871274267,0.0682391747180661,-15.8158230547436,2.42025991973546e-56,1.24266536884677e-54
"Sobic.009G030900",7.99488469691988,-2.73244873206858,0.989131902762215,-2.76247154139709,0.00573655624852014,0.0159235475914428
"Sobic.009G031800",3.37782041547931,-2.87651082888593,1.23506082537725,-2.32904385742079,0.0198567424196649,0.0473157295807904
"Sobic.009G032700",30.8184135045554,-1.28585175721829,0.350985584519678,-3.66354578059942,0.000248747732546938,0.000940331609293429
"Sobic.009G034700",7603.83716379625,-1.33383932090671,0.0318961078130035,-41.8182471894871,0,0
"Sobic.009G035200",46.2287845142946,-1.44671786563801,0.266908944948312,-5.42026744708077,5.95099392627365e-08,3.78913729366597e-07
"Sobic.009G035601",1.31651276968731,-3.87578576297403,1.6714786004922,-2.3187767775386,0.0204071429891157,0.0484619440549362
"Sobic.009G035700",9.9825006094157,-3.33728326548865,0.838416142711351,-3.98046160549369,6.8781573903015e-05,0.000288209452131892
"Sobic.009G036000",365.603598299969,-1.63381986420131,0.112972181912811,-14.4621431270776,2.10151046938816e-47,8.89706465867764e-46
"Sobic.009G036100",199.717446170133,-2.38056072167453,0.18366942455462,-12.9611160237865,2.0326847659151e-38,6.62869989081281e-37
"Sobic.009G037300",10.8107878877541,-2.9694179886638,0.854405052731929,-3.47542184958902,0.000510050581778039,0.00181191835285137
"Sobic.009G038200",140.638315187566,1.22273777980599,0.156765321305939,7.79979761863107,6.20065362842229e-15,7.41759128285127e-14
"Sobic.009G040175",27.115257019202,1.30492792291791,0.341762661847076,3.81822846259844,0.000134413421599579,0.000532696965715261
"Sobic.009G041301",9.67269019458568,1.61919325138713,0.677544986115915,2.38979445581805,0.0168578043942612,0.0411977920866934
"Sobic.009G044000",14.228218274425,1.3421897120233,0.505106465605745,2.6572412024338,0.0078783053392689,0.021124203558676
"Sobic.009G045600",112.073755733183,1.22552570873509,0.164637304527497,7.44379113987749,9.78361401845146e-14,1.07095271801977e-12
"Sobic.009G046200",15.9816214451689,-4.74388747694426,1.05746583758605,-4.48609052730579,7.25419291985429e-06,3.5248499186808e-05
"Sobic.009G048800",8.84536952225809,-2.16689732549189,0.838418357947201,-2.58450605828499,0.00975185912674884,0.0254962179178123
"Sobic.009G049600",196.620096402206,1.28199277840789,0.130275427555884,9.84063382066399,7.52353479547753e-23,1.38400714584859e-21
"Sobic.009G053101",68.5595706407298,1.02638843353143,0.223148324219991,4.59957939240254,4.23344830144412e-06,2.12593426337182e-05
"Sobic.009G053300",15.9344006900435,1.51086430345951,0.452206293248953,3.34109526120136,0.000834485859823462,0.002835927173091
"Sobic.009G053700",5.61311188138415,2.54353460259756,0.947522759060249,2.68440475785535,0.00726590820793924,0.0196528972263855
"Sobic.009G055200",104.493966484139,1.12222470044526,0.166734897989716,6.73059277917016,1.6897326261351e-11,1.55959501254368e-10
"Sobic.009G058800",200.061201113803,-1.52783278851843,0.167531889875154,-9.11965351585886,7.53648869612027e-20,1.22508323599824e-18
"Sobic.009G060501",12.8147014557244,1.96662719391141,0.553355527113717,3.55400298280071,0.000379414910320646,0.00138574144117523
"Sobic.009G060600",8.28154925329632,1.50877317512866,0.626647614897703,2.4076899668324,0.0160538076965373,0.0394947474795721
"Sobic.009G061200",12.9490114104042,1.37204521389889,0.504259798885404,2.72090937435743,0.00651026067121909,0.0178159659296403
"Sobic.009G062800",832.639173396062,-1.10986107983273,0.0664242682952257,-16.7086685080203,1.13338043182567e-62,6.51203107420185e-61
"Sobic.009G063301",2173.10061311343,-1.01101011290577,0.0477547134251413,-21.170896868444,1.77154047784761e-99,1.80867469171019e-97
"Sobic.009G064832",27.3752012366361,1.01514267045964,0.333130985916225,3.04727783777799,0.0023092415604492,0.00708574930321628
"Sobic.009G065700",102.492714719402,1.23609255593221,0.164635030837018,7.50807741006158,6.00020234569705e-14,6.69224249019026e-13
"Sobic.009G065800",48.7614664548961,1.5710466085049,0.255293292108619,6.15388910350404,7.56055609072405e-10,5.96418904690252e-09
"Sobic.009G068600",128.377960909897,-1.09128137223883,0.192810014401251,-5.65987910756438,1.51479665858413e-08,1.03661452183851e-07
"Sobic.009G069500",41.1916129830763,1.22303806875007,0.281639791311807,4.34256133713731,1.40831149222641e-05,6.5746796625308e-05
"Sobic.009G069800",1591.88499484308,-1.6393812902627,0.0525659143142872,-31.1871544830548,1.59121724081087e-213,4.44619596392891e-211
"Sobic.009G070500",16.2959076115771,-2.67858288394583,0.695099544225045,-3.85352415520879,0.000116429771007764,0.000466650803472911
"Sobic.009G072900",169.276526923469,-1.63006944848471,0.148965684608563,-10.9425835404176,7.2115089776247e-28,1.6488329527222e-26
"Sobic.009G073800",539.976377547719,-1.09094341076786,0.0851667307834585,-12.8095020289278,1.4506249272753e-37,4.60057809970406e-36
"Sobic.009G076300",7.83037459618922,2.11109434747671,0.808520215703843,2.61105944721361,0.00902622018700595,0.0238171982966275
"Sobic.009G077500",68.6522481447541,-2.02487051348962,0.366047241145308,-5.53171909492912,3.17107450006331e-08,2.0840844913142e-07
"Sobic.009G079100",2194.12493186695,1.02164338990973,0.0443386090115248,23.0418457566898,1.7756204920159e-117,2.22329462078123e-115
"Sobic.009G079950",51.2736256237308,1.04168679465825,0.24044404947021,4.33234591146457,1.47528910951482e-05,6.86562927981607e-05
"Sobic.009G080000",16.3690804288861,1.76583907887427,0.446237540422961,3.95717284834562,7.58420528312706e-05,0.000314615923176446
"Sobic.009G082800",57.5444055593904,1.04921720423762,0.242626167778098,4.32441897692263,1.5293439799308e-05,7.09727901175927e-05
"Sobic.009G087100",25.6842509238585,1.24799791261976,0.342034890426588,3.64874446306705,0.000263525065345008,0.000990831849799324
"Sobic.009G088800",123.51138712295,-1.54971095480035,0.181911418785598,-8.51904165854948,1.60878973183791e-17,2.28382106554138e-16
"Sobic.009G090000",10.9455844087636,2.22160227941224,0.677373033306805,3.2797323928985,0.00103905594624809,0.00346274152724315
"Sobic.009G090100",20.4436013603727,1.15757395025491,0.431117367334052,2.68505524937008,0.00725178175105027,0.0196186859541
"Sobic.009G090500",105.056297977585,1.12574657998742,0.175700694977307,6.40718342140207,1.48232451224172e-10,1.25113844761388e-09
"Sobic.009G090800",10.8056640276332,-2.47609736682227,0.791023605861004,-3.1302445950739,0.00174660806901478,0.00552672680796249
"Sobic.009G097100",808.415365542295,-1.01489898291964,0.0766768005325752,-13.2360632664696,5.43224813579608e-40,1.85823488098849e-38
"Sobic.009G098700",17.7896369239848,1.45852480599449,0.473390611533992,3.08101760038762,0.00206294454239611,0.00641979635145424
"Sobic.009G099600",11.967533514283,1.57580640208619,0.532259880727124,2.96059586518802,0.00307044547844285,0.0091475842003665
"Sobic.009G100700",8.05331678521877,1.81640669450475,0.655823616025136,2.76965734401844,0.00561152931194894,0.0156238772378524
"Sobic.009G101600",41.9109616798603,1.69128743263612,0.315379220962078,5.36271041407478,8.19823822185076e-08,5.14716730366671e-07
"Sobic.009G103400",19.9901206760011,1.2276929722191,0.394489881720156,3.11210256360898,0.00185759949720029,0.00584241453236749
"Sobic.009G104500",11.6595021199789,-3.71727747877639,1.31652450141903,-2.82355358732002,0.00474944856164325,0.0134954091274695
"Sobic.009G106400",415.033670333244,1.03115756665654,0.108674423101269,9.48850278869797,2.34376292590969e-21,4.07968438480476e-20
"Sobic.009G106800",48.7557864087086,1.06295400009742,0.248791304226777,4.27247247809159,1.93317419788825e-05,8.82326497299581e-05
"Sobic.009G113400",7.45837867297429,-3.0537706300627,1.00049119153936,-3.05227138018494,0.00227116665074338,0.00698107018601823
"Sobic.009G113600",15.7547387808112,1.24227694023092,0.432912795167311,2.86957778586979,0.00411020222239115,0.0118361160765213
"Sobic.009G115300",28.1290162529063,1.17622692830577,0.405330348234149,2.90189701666822,0.00370910451557825,0.0108172027429163
"Sobic.009G115500",20.2056536038981,1.47830005107014,0.416682466905212,3.54778558850767,0.000388484331139555,0.00141516626459441
"Sobic.009G116832",21.9863953932596,1.75875725220835,0.374964789889136,4.69045974350913,2.7259185887312e-06,1.40531188459642e-05
"Sobic.009G118600",64.2849460129844,-1.933778956844,0.296050581108367,-6.53192082786743,6.4931479841176e-11,5.68284250703599e-10
"Sobic.009G119400",11.4919341469656,-1.56614448724824,0.624332877833126,-2.50850875046636,0.0121241965187858,0.0308923782483363
"Sobic.009G121400",278.142448645351,1.18307236457173,0.111958643004859,10.5670480886445,4.23619108669437e-26,8.95300098696672e-25
"Sobic.009G123300",1252.10199056718,1.78044435669081,0.0543733113737287,32.7448211578127,3.59798468312894e-235,1.24037017420335e-232
"Sobic.009G130200",22.6978972988016,-1.51292520492376,0.439314879216744,-3.44382873537351,0.000573538882984993,0.0020149006946581
"Sobic.009G130700",10.4003802938242,-2.27832383596762,0.651982926028968,-3.49445322110535,0.000475033848353058,0.00169668642418352
"Sobic.009G134200",34.6210372460277,-1.16024457862214,0.313618278173892,-3.69954387026771,0.000215987303943821,0.000825303437914026
"Sobic.009G136600",8.62433245754652,-2.22910605614193,0.763836603999342,-2.91830221865598,0.00351943061926147,0.0103275796803334
"Sobic.009G140150",19.7425228336882,4.44477854047576,0.794483046338219,5.5945542966106,2.21189242250282e-08,1.47895930366089e-07
"Sobic.009G141300",39.3513925731311,-5.72647086017567,1.20540100589878,-4.75067702130034,2.02736725704057e-06,1.06125939337688e-05
"Sobic.009G142200",273.428166753156,-2.3180339251865,0.143869087363969,-16.1121055791658,2.09758017841982e-58,1.11583699070449e-56
"Sobic.009G142400",13.4719606114538,-1.69908399482096,0.561614002995075,-3.02535902908364,0.00248338141673768,0.00756673091222471
"Sobic.009G142800",1062.80960927222,1.13943739005755,0.0601250626608335,18.9511218721739,4.32268863929552e-80,3.35513947164034e-78
"Sobic.009G143500",35.5776382452703,-2.48012437532987,0.375819797239032,-6.5992382347874,4.13275750578168e-11,3.68134389231459e-10
"Sobic.009G144700",24.564800822044,2.059723950257,0.360148050416585,5.71910342947716,1.07087597748403e-08,7.43951918929957e-08
"Sobic.009G145600",98.3784875508672,1.55708330465137,0.186853267324492,8.33318746279838,7.86944084956715e-17,1.0745591941963e-15
"Sobic.009G145700",233.67845988525,1.04833926592272,0.129633302385212,8.08695949754897,6.11725976160633e-16,7.79187429807294e-15
"Sobic.009G146500",295.935706101538,1.02755162264549,0.100201055381215,10.2548982017821,1.12494473641506e-24,2.25201040936181e-23
"Sobic.009G152700",609.150129008856,-1.22031789428081,0.0778991165450473,-15.6653624380339,2.60937916389914e-55,1.30937561258417e-53
"Sobic.009G154100",8.77523953836036,-4.0272479091692,1.28334349299727,-3.13809041082485,0.00170052415501269,0.00539440890234366
"Sobic.009G155200",283.799349390502,-1.22895968770432,0.12862531135653,-9.55457113956231,1.24096819873779e-21,2.19610005569964e-20
"Sobic.009G157800",70.3916212774569,-1.33979668405448,0.209595536464044,-6.39229587927948,1.63413295968783e-10,1.37359276171353e-09
"Sobic.009G158500",3.97415652504088,-2.5850258772052,1.00146411269211,-2.5812466412363,0.00984442214376958,0.025702782119245
"Sobic.009G161500",1284.73871302688,-1.45559686440321,0.0588888689401284,-24.7176909762538,6.90277337073586e-135,1.11050981288596e-132
"Sobic.009G161800",71.1576992901055,-1.7235680480586,0.268556708772867,-6.41789235478126,1.38173897463024e-10,1.16921457065858e-09
"Sobic.009G163950",12.7937770277356,1.47762783596458,0.547934896971455,2.69672153413064,0.00700258015628334,0.0190103794486133
"Sobic.009G164600",3.63626555186271,-4.16043715260235,1.40505739395708,-2.96104427512763,0.00306597860448229,0.00913632712797288
"Sobic.009G168600",1443.26862588374,1.98447766162126,0.0503561994337824,39.4088053493952,0,0
"Sobic.009G168800",16.4362988025262,-1.94302345103355,0.676787419595085,-2.87095089946565,0.00409239085883803,0.01178738230771
"Sobic.009G170500",146.535392813174,-1.229645880993,0.141202564383213,-8.70838207765009,3.08242781918828e-18,4.56856764156075e-17
"Sobic.009G171400",139.40478421902,-1.81330048793061,0.206165721198365,-8.79535393852366,1.42597772908763e-18,2.15930284190708e-17
"Sobic.009G173200",16.3034289447795,-1.33448664679575,0.473759289819077,-2.81680312233112,0.00485042483196606,0.0137587654589163
"Sobic.009G174300",10.4723659653958,2.70999817891291,0.632822375519634,4.28239942794,1.84888706404302e-05,8.46476493877578e-05
"Sobic.009G178000",58.4952399360006,1.46033691359575,0.257469469858821,5.6718837942087,1.41235771369138e-08,9.71773859770287e-08
"Sobic.009G182400",12.8116105254359,-2.09028656010915,0.69309119212128,-3.01588966051004,0.00256226481508616,0.00777940289562645
"Sobic.009G184100",4.17692537616053,2.27834988026581,0.939869457372861,2.42411311740494,0.0153458246774153,0.0379605736708592
"Sobic.009G184500",29.9708900472936,1.50171868934664,0.321260805476931,4.6744534775017,2.94737435925587e-06,1.51126235979229e-05
"Sobic.009G187900",128.026402646602,1.06843072640002,0.161710281723662,6.60706737389653,3.92007668484839e-11,3.49776254115296e-10
"Sobic.009G188200",5.03559611510094,2.16947353088291,0.857681174355484,2.52946385644198,0.0114236939292407,0.0293420616155492
"Sobic.009G191700",93.7308104764376,1.05230370890448,0.205844574734144,5.11212748873059,3.18550717258613e-07,1.8474828030653e-06
"Sobic.009G192600",117.372376915449,-1.0388814058945,0.208132540278431,-4.99144153290364,5.9930324492927e-07,3.36118838720631e-06
"Sobic.009G192933",12.057148580372,1.96326746551757,0.565905023880665,3.46925258244673,0.000521908533137256,0.0018491807277267
"Sobic.009G196300",13.7372724340719,-3.39874383051786,1.33072631989461,-2.55405170823332,0.0106477442678806,0.0275460818863354
"Sobic.009G196400",32.2221543373947,-2.03294231236669,0.330694656885013,-6.14749065351113,7.87183371165451e-10,6.18767621782259e-09
"Sobic.009G197000",138.610159327093,-2.65732641799724,0.202279300126595,-13.1369172047469,2.02301960856443e-39,6.79760196320795e-38
"Sobic.009G197100",63.7162559301397,-1.63355254219963,0.25510918181446,-6.40334671837767,1.52007457848281e-10,1.28177826193857e-09
"Sobic.009G197300",18.4789394793975,-1.46426500871038,0.634253299319738,-2.30864389713205,0.0209633499236706,0.049600866719301
"Sobic.009G197400",194.040334270775,-1.8262172768982,0.147047080951433,-12.419269155716,2.05429533990136e-35,6.12023230052544e-34
"Sobic.009G197600",673.286323970047,-1.00799680234086,0.0745946582255938,-13.5129890841837,1.31088920732187e-41,4.73436108957265e-40
"Sobic.009G198800",11.9927252110715,1.64169908292196,0.505370372326054,3.24850678397658,0.00116012442398692,0.00382647898045884
"Sobic.009G200100",9.24901568908405,-4.29495920028161,1.31104696577573,-3.27597661441543,0.0010529727938339,0.00350265198149384
"Sobic.009G200400",17.543933990817,-3.49496235869666,0.689019442279326,-5.07237117596432,3.9288910079614e-07,2.25059153660629e-06
"Sobic.009G200900",17.207522951363,-1.12410478501447,0.420622097292629,-2.67248152736119,0.00752925198167616,0.0202907607973191
"Sobic.009G201400",16.2482607217188,-1.26070151948911,0.436780543652333,-2.88634999386006,0.00389738483978029,0.0112992661175151
"Sobic.009G203200",26.6646286889758,1.0444563568862,0.345411009903179,3.02380736844192,0.00249615320529825,0.00760215544224897
"Sobic.009G204100",246.55617084631,-1.09436964810423,0.147015260519048,-7.44391870776188,9.77416599753031e-14,1.07080163600678e-12
"Sobic.009G204300",108.235208235824,-1.92698152602263,0.18186068379344,-10.595921481365,3.11260250591352e-26,6.6152148534407e-25
"Sobic.009G206900",24.0642420206797,1.4077018081594,0.35514814296545,3.96370313640171,7.3796012194727e-05,0.000307184435268783
"Sobic.009G208500",120.15974425267,1.29322495550575,0.186314117909446,6.94110017005956,3.89058006343791e-12,3.78298343530987e-11
"Sobic.009G208600",279.395753488843,1.21781413743921,0.105895066116328,11.5001971489532,1.31614461358852e-30,3.32417305116149e-29
"Sobic.009G210200",208.330032577185,1.94261034403062,0.127006788305851,15.2953268871938,8.21473262979818e-53,3.86631343365235e-51
"Sobic.009G210250",17.6898608687456,1.66659590254265,0.440020573642485,3.78754086143426,0.000152145669538176,0.000596647480852545
"Sobic.009G212900",32.1653555487694,1.06142269892436,0.329949905423959,3.21692075516892,0.00129574382857697,0.00422393711526165
"Sobic.009G213000",680.641873885273,-1.04833554046145,0.0746714398874574,-14.0393106392681,8.95797510764015e-45,3.54380699302992e-43
"Sobic.009G215350",220.346418942842,1.833717884171,0.116005861032245,15.8071141221157,2.77908693104419e-56,1.42414792634301e-54
"Sobic.009G215400",968.379971928132,-1.97773755974486,0.0683936464484922,-28.9169778545776,7.30413336217978e-184,1.71582495662887e-181
"Sobic.009G215600",15.5163892749498,-2.97162231785981,0.701163733363253,-4.23812895114514,2.25390307338486e-05,0.000101959538314589
"Sobic.009G215700",280.109866568236,-3.64317462472295,0.209962529980033,-17.3515466072419,1.92004595701594e-67,1.20776350542626e-65
"Sobic.009G216100",1148.29767940637,-1.00613804576039,0.0599622508906769,-16.7795242976249,3.44585337968249e-63,2.00153562283745e-61
"Sobic.009G216500",106.031149011137,1.05488344199213,0.175961096301501,5.99498107345635,2.03509143033883e-09,1.53380958091922e-08
"Sobic.009G219700",42.5747280410238,-1.06062772262489,0.273062018541098,-3.8842008430596,0.000102667015958623,0.000415125047771765
"Sobic.009G224100",63.0685304881244,-2.05456157826316,0.265864057333813,-7.72786513102631,1.09365120073491e-14,1.28549122477301e-13
"Sobic.009G225300",53.3700087112194,1.12251317512815,0.237131339680115,4.73371919815574,2.20442651662209e-06,1.14738238987713e-05
"Sobic.009G225800",102.037899177221,-1.09992355616756,0.229504062456763,-4.79261039823545,1.6462512834696e-06,8.70686198838424e-06
"Sobic.009G228201",19.538165511402,2.93273321183145,0.458955546222697,6.39001584351354,1.65868568148769e-10,1.39290766893675e-09
"Sobic.009G229100",1.9637788664129,-3.70277586930633,1.55329652447654,-2.38381777784133,0.0171340841854881,0.0417883374406267
"Sobic.009G229700",52.2151162630952,-1.61210200527799,0.260424849499907,-6.19027718888462,6.00585070034939e-10,4.78610948186054e-09
"Sobic.009G230800",3.23090974653094,-3.21170107155955,1.23494137534289,-2.60069112241689,0.00930361791834088,0.0244591995288064
"Sobic.009G234600",163.118043401476,-4.74902648640579,0.663884643663514,-7.15339107740049,8.46599649310286e-13,8.69697666058109e-12
"Sobic.009G236400",33.1400421070177,1.18069217035304,0.317512276958155,3.71857170898827,0.000200352419102287,0.000769994927619835
"Sobic.009G238500",24.8568141474269,-2.24737180063379,0.406825148961995,-5.52417127202659,3.31044414813877e-08,2.17084337728122e-07
"Sobic.009G241300",57.1723127962278,-1.29699128500947,0.276883306250683,-4.68425237538594,2.80983628006201e-06,1.44500204208899e-05
"Sobic.009G242100",80.4288368423899,1.16932621656922,0.203245303574042,5.75327545584951,8.75306868369894e-09,6.14195633647339e-08
"Sobic.009G243500",58.9431407390572,1.65645465549771,0.232799478632129,7.11537098463718,1.11612208191096e-12,1.13428256754695e-11
"Sobic.009G244000",151.78878470745,6.73507884245501,0.402768276176277,16.7219695314517,9.06724800479125e-63,5.22104334679357e-61
"Sobic.009G244100",11.8413058293706,4.78907156142328,0.825147310370827,5.80389889324251,6.47903547170773e-09,4.62825609786011e-08
"Sobic.009G245400",49.706558398977,1.74922819029224,0.303804722333392,5.75773864493342,8.52482040072738e-09,5.99447304734592e-08
"Sobic.009G247300",276.895502158036,-1.33873555225176,0.125226906105341,-10.6904785392176,1.12787524170457e-26,2.44603335711174e-25
"Sobic.009G248000",6.40401454819025,-3.94554270690786,1.13297375988334,-3.48246609640292,0.00049681812672987,0.00176830747841839
"Sobic.009G249900",888.085344365115,-1.27318559642957,0.0665981903339066,-19.1174203089624,1.80833019756916e-81,1.43289925655145e-79
"Sobic.009G250200",251.144391347348,-1.0767634814329,0.1287153274782,-8.36546433535871,5.98786411145363e-17,8.23137508226498e-16
"Sobic.009G250400",11.5108108479317,-2.10823157248374,0.658708368511369,-3.20055380083934,0.00137163759429508,0.00444730914139036
"Sobic.009G251000",99.73532953097,-1.17367878219596,0.199060143501118,-5.89610135687138,3.72190404099411e-09,2.72621254879107e-08
"Sobic.009G251400",30.093831366491,1.14400255779022,0.317852619309358,3.59916039161783,0.000319246250618853,0.00118109989166236
"Sobic.009G258300",47.7158464662166,1.97491461032364,0.304228135290371,6.49155808169643,8.49531464815209e-11,7.3575245460097e-10
"Sobic.009G259300",53.5257664077118,-1.37938034112718,0.243376980097355,-5.66766972199018,1.4475264546487e-08,9.94682623314771e-08
"Sobic.010G007300",730.111072686542,2.1997564096234,0.0755791728065714,29.1053252891931,3.07393249723072e-186,7.35112956207112e-184
"Sobic.010G007600",14.8997312748191,-1.32420854948656,0.451730222014294,-2.93141455885292,0.00337422169876105,0.00994876318933822
"Sobic.010G009900",202.203351154121,1.42450080095243,0.136742027395715,10.417432212191,2.06451847090196e-25,4.25156266951843e-24
"Sobic.010G011001",29.9634681337535,1.04374353761298,0.321526729877753,3.24621078319,0.0011695221270964,0.00385555947140761
"Sobic.010G013000",327.580334895834,1.34055761137396,0.110973001974714,12.0800337696497,1.34664413666962e-33,3.71586991766062e-32
"Sobic.010G014500",34.0997050708068,-4.39795248561337,0.870611412791078,-5.05156769254156,4.38198584021726e-07,2.49506250812027e-06
"Sobic.010G016500",22.4690968103989,-4.65058687612607,1.25214657036596,-3.71409145397959,0.000203935039171559,0.000782743726837629
"Sobic.010G019200",30.4504130494304,4.71336412840512,0.502958534175154,9.37127776574063,7.16596784031824e-21,1.22092821772303e-19
"Sobic.010G019500",509.555481232211,-1.3727334704987,0.0892545530539866,-15.3799825726357,2.23007676292427e-53,1.07241644333016e-51
"Sobic.010G020200",58.98829917466,-1.91711790313218,0.350861049462544,-5.4640374189978,4.65425360429697e-08,2.99580897007912e-07
"Sobic.010G020600",73.334411328125,-1.35739851298156,0.279891309531496,-4.84973440316414,1.23626897718897e-06,6.64710552956881e-06
"Sobic.010G023600",49.0865114418381,1.68525072209151,0.466160850933958,3.61516999704092,0.000300150597746444,0.00111527122300943
"Sobic.010G026200",36.6100472248644,1.01568754150652,0.302882669256111,3.35340263608043,0.000798244926660562,0.00272147592835919
"Sobic.010G026500",21.6895010546958,-2.03778324347669,0.512147023655335,-3.97890283327717,6.92340269049199e-05,0.000289876536938659
"Sobic.010G030500",49.35301027859,-1.72080235099309,0.275599242584643,-6.24385733013975,4.26909420924279e-10,3.45391971302499e-09
"Sobic.010G030600",60.0091322861576,-1.28450349620971,0.241590514407647,-5.31686229221032,1.05571904443005e-07,6.54614857145427e-07
"Sobic.010G033500",3.04955541561592,3.76070395314932,1.30662109962007,2.87819013043861,0.00399964000150532,0.0115578536729761
"Sobic.010G033700",88.4462332926406,1.1319959679077,0.196184603480405,5.77005507988688,7.92456263916854e-09,5.59908212022169e-08
"Sobic.010G036200",42.56935373061,-1.41069842844822,0.282833381085785,-4.98773667744809,6.10907564402037e-07,3.42193317093313e-06
"Sobic.010G036500",5.89610161054103,-2.34782511041262,0.775631072833683,-3.02698691767865,0.00247004648245638,0.00753128691440438
