"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31000334m.g",383.473880480711,-0.684791813570035,0.0973655441375094,-7.03320481219623,2.01842740365914e-12,2.73666380158275e-11
"Pavagv31000335m.g",5.20874988458042,-6.16953466203104,1.34004969905981,-4.60395958922988,4.1453293368037e-06,2.820805364307e-05
"Pavagv31000348m.g",669.884290081882,0.216638583823305,0.0757978914594033,2.85810831478518,0.00426174890413639,0.0158280991497989
"Pavagv31000350m.g",5314.26008921603,0.544315792481711,0.0308168412982884,17.6629326546826,8.0923719068227e-70,8.32283527405503e-68
"Pavagv31000362m.g",572.984157843219,0.783766019180094,0.0789135752159843,9.93195425546173,3.02272363581856e-23,7.99234131234177e-22
"Pavagv31000363m.g",656.815827934423,0.36080326279871,0.072481871161792,4.97784145215202,6.42972892755365e-07,4.95900441831578e-06
"Pavagv31000366m.g",547.842473591055,-0.576487421830896,0.0808617586417172,-7.12929611616784,1.00883490517347e-12,1.40442487648158e-11
"Pavagv31000372m.g",326.079054737208,0.361126133840774,0.100933009366249,3.57787938859903,0.000346393217860904,0.00166956346220948
"Pavagv31000374m.g",571.597935614737,0.32679168015904,0.077441735605539,4.21983931020868,2.44476511497077e-05,0.000148037724635872
"Pavagv31000376m.g",373.514529806185,0.306848355044695,0.0954624622368586,3.21433522512076,0.00130746932177283,0.00552676006948482
"Pavagv31000378m.g",82.586729022418,0.574487869931636,0.198251337453517,2.89777550714549,0.00375819491490772,0.0141927572250545
"Pavagv31000379m.g",685.332698961715,0.274250987332228,0.0721126681701476,3.80309027929934,0.000142902248826111,0.000750701675761795
"Pavagv31000381m.g",737.470183110043,0.487020018067581,0.0685142531177897,7.10830222771744,1.17479085816919e-12,1.62541779655337e-11
"Pavagv31000383m.g",818.406736800154,0.278162402802889,0.065594600789983,4.24062955567781,2.22893737488016e-05,0.000135789475344895
"Pavagv31000391m.g",1238.7392692122,0.620966383294812,0.0502504059239337,12.3574401415741,4.44073779985612e-35,1.92188026797293e-33
"Pavagv31000399m.g",503.981614621795,-0.302529049422034,0.080378220447657,-3.76381870284182,0.000167338222592995,0.000866449384172652
"Pavagv31000409m.g",879.907110348494,0.243273125850445,0.0617288816978202,3.94099356993592,8.11448016271427e-05,0.000446205679856187
"Pavagv31000411m.g",511.923404170292,-0.341894694970178,0.0842818638948885,-4.05656305129381,4.98001231267241e-05,0.000284426421126428
"Pavagv31000416m.g",838.19698782584,0.191799181493561,0.0640701599523304,2.99358050044301,0.00275724760797994,0.0107869237125035
"Pavagv31000420m.g",1529.37089138425,0.373451143365354,0.0466051394921799,8.01308927372735,1.11862378532582e-15,1.90539387715857e-14
"Pavagv31000425m.g",697.061901628191,-0.5908392257029,0.0733923579383787,-8.05041890327297,8.25111332500268e-16,1.41884529134137e-14
"Pavagv31000431m.g",1480.8706353281,0.39860706983713,0.0500884077350594,7.95807029733399,1.74743071913294e-15,2.93214972219769e-14
"Pavagv31000433m.g",4227.10214029087,0.340630946420526,0.0826781499350819,4.1199633359961,3.78932692251672e-05,0.00022152043208808
"Pavagv31000441m.g",637.840516768867,0.313096142627796,0.0706658663284666,4.43065597147672,9.39468674124245e-06,6.08080597424903e-05
"Pavagv31000446m.g",845.765515396538,0.366983561390157,0.0614955941888949,5.96763989730549,2.40709880740346e-09,2.48985145856429e-08
"Pavagv31000449m.g",76.1586524332541,-0.488389004543255,0.192632466325364,-2.53534107650548,0.0112337888313301,0.0365483226002703
"Pavagv31000452m.g",734.404861339453,-0.292894891872287,0.0682996066460836,-4.28838329025841,1.79978325049001e-05,0.000111070812554197
"Pavagv31000458m.g",1299.41804399446,-0.688057769210437,0.05049686963287,-13.6257509467985,2.81499695187878e-42,1.53204934711004e-40
"Pavagv31000460m.g",118.27311516839,0.498307085704969,0.165868681891947,3.0042264761565,0.00266257046950247,0.0104528111218537
"Pavagv31000464m.g",239.597786944461,0.567265468132709,0.117267524010174,4.83736203114082,1.31573652314021e-06,9.6474267320194e-06
"Pavagv31000466m.g",531.387412067021,-0.25913783063884,0.0791275349237575,-3.2749387541079,0.00105684883393306,0.00457167825188797
"Pavagv31000476m.g",1057.75176514035,-0.265139941208413,0.0571789609619324,-4.63701922434256,3.53469547803566e-06,2.4260334429177e-05
"Pavagv31000485m.g",2273.40329544366,-0.323732688669737,0.0409260122032571,-7.9101938166351,2.5698848198067e-15,4.26197513739739e-14
"Pavagv31000491m.g",2115.78081944955,-0.204593987414722,0.0419434464052404,-4.87785351346712,1.07246522493583e-06,7.97830359441398e-06
"Pavagv31000494m.g",200.861397303682,0.351601090915684,0.136436253144347,2.57703566913185,0.0099651666842128,0.0330247235532066
"Pavagv31000495m.g",4570.3370144132,0.305396363473913,0.0320867469476653,9.51783501057386,1.76824396445731e-21,4.22893289076975e-20
"Pavagv31000498m.g",272.386312078376,0.682868099949627,0.111526754441659,6.12290838524172,9.18825310853774e-10,9.90171547142778e-09
"Pavagv31000500m.g",473.296428063175,0.396582617152039,0.0849784710725457,4.66685987811523,3.05837744724668e-06,2.12118080950193e-05
"Pavagv31000501m.g",6709.56217644553,0.336576321355136,0.0274496414783277,12.2615926193744,1.45609622955359e-34,6.20251132491262e-33
"Pavagv31000504m.g",234.684656984579,-0.387087734784644,0.11884742507791,-3.25701406261758,0.00112590854826631,0.00484253463540394
"Pavagv31000508m.g",40.5321000373506,1.3273080656544,0.321428894739161,4.12939871734775,3.63713181171031e-05,0.000213731866988816
"Pavagv31000511m.g",105.873327230421,-0.512330965139719,0.170299696055444,-3.00840798314121,0.00262620317587961,0.0103355404778652
"Pavagv31000527m.g",3.41072049363323,-2.53587867769053,1.03961741741674,-2.4392422012241,0.0147181000154247,0.0458124151113028
"Pavagv31000532m.g",32.6752566497983,-1.07072583432178,0.32162061973811,-3.32915792275275,0.000871089969167672,0.00385127698202294
"Pavagv31000536m.g",74.8986619204522,0.615797642469361,0.20872391659425,2.95029746718698,0.00317468110293783,0.012228987347389
"Pavagv31000545m.g",383.432967425393,-1.42638109466374,0.0946369830021114,-15.0721319447801,2.47011733986311e-51,1.73543386820668e-49
"Pavagv31000554m.g",2811.35408828943,-0.460139388113356,0.0427468235838155,-10.764294268816,5.07488776265977e-27,1.61305098815728e-25
"Pavagv31000563m.g",182.121168075583,0.405277790787987,0.148709547687572,2.7252977168584,0.00642435290737438,0.0226916063974366
"Pavagv31000565m.g",48.5786401134082,-1.4968200610785,0.289318505738913,-5.17360635903899,2.2961831704707e-07,1.86739201978538e-06
"Pavagv31000566m.g",2915.96641511826,-0.265049760677754,0.0365501550065871,-7.25167268456144,4.1165573958712e-13,5.89146883602752e-12
"Pavagv31000567m.g",175.796318723297,-0.504449884616905,0.130397995782534,-3.8685401688089,0.000109488901122549,0.000588429423100303
"Pavagv31000569m.g",46.6545821966405,-3.38666504890909,0.323371328002515,-10.4729911270388,1.14952247042536e-25,3.42816243688373e-24
"Pavagv31000571m.g",267.317209235282,0.372394559995924,0.116045068081657,3.2090511570374,0.00133173794905414,0.00562056167638717
"Pavagv31000572m.g",2123.7244876337,0.383635506671423,0.0438429950164105,8.75021212688202,2.12952067989835e-18,4.29540677632889e-17
"Pavagv31000573m.g",218.576083436084,-0.742326440807476,0.116381853490334,-6.37836929508197,1.78983503157482e-10,2.07514992580657e-09
"Pavagv31000577m.g",1092.25078562294,0.489872730657672,0.061453605920899,7.97142369950137,1.56856726152471e-15,2.64350005339451e-14
"Pavagv31000580m.g",3311.9683374774,0.437648977172005,0.0357405271124786,12.2451741071049,1.78294055737816e-34,7.55905315619466e-33
"Pavagv31000606m.g",1105.25223947082,-0.392889707692528,0.0583284328004661,-6.73581800211489,1.63010224725705e-11,2.07397157507319e-10
"Pavagv31000607m.g",883.714258444744,-0.158096486807791,0.0642001646738535,-2.46255578332151,0.0137950711671043,0.0433786189257154
"Pavagv31000610m.g",2122.85100023453,-0.194508774420691,0.0409457305745573,-4.75040429591344,2.03010356923322e-06,1.44467959600604e-05
"Pavagv31000611m.g",1332.44987507959,0.279501401874874,0.0518816561579513,5.3872875804879,7.1528935546903e-08,6.17550647177842e-07
"Pavagv31000617m.g",3.60554931344337,-5.824317792797,1.38387574756694,-4.20869995231655,2.56844183863005e-05,0.000154971633488968
"Pavagv31000623m.g",61.1518002087286,0.829202017093987,0.236587440605513,3.50484376927092,0.000456875302603454,0.00214548959377098
"Pavagv31000629m.g",1880.28992696379,0.175619983542565,0.0454815438589179,3.86134613388086,0.000112764017490614,0.000603871294615643
"Pavagv31000631m.g",81.1031918255247,0.615753154001734,0.203317803021777,3.02852551449113,0.0024575032443979,0.00974395382923366
"Pavagv31000635m.g",555.300705199348,-0.465764015923428,0.0779691209788841,-5.97369843440416,2.31934364424043e-09,2.40459663599307e-08
"Pavagv31000637m.g",191.722900615105,-0.45632902579554,0.122578505857617,-3.72274912802083,0.000197065305387127,0.00100517055353883
"Pavagv31000638m.g",674.843404108674,-0.228841479471016,0.0706544547183108,-3.23888253590484,0.00119998982897286,0.00512529999745567
"Pavagv31000645m.g",327.25245471769,-0.358536661700932,0.10712925009408,-3.34676721237262,0.000817598376817964,0.00363976604584416
"Pavagv31000646m.g",140.387216202778,-0.47182077117746,0.149107172792566,-3.16430633309535,0.00155453081773686,0.00646204150744805
"Pavagv31000658m.g",1330.79641587487,0.313828244982072,0.0565526171175173,5.54931426656933,2.86792247272048e-08,2.61545633731006e-07
"Pavagv31000661m.g",2113.10467955373,0.224027301818412,0.0418694339040678,5.35061692813207,8.76548943348502e-08,7.46999759566277e-07
"Pavagv31000673m.g",379.320897473492,-0.726286630483101,0.0863982677397237,-8.40626379999946,4.2327850439419e-17,7.84733397214424e-16
"Pavagv31000675m.g",75.5083032114516,1.8202863438406,0.211012661258351,8.62643185951741,6.32956837763305e-18,1.24244190890128e-16
"Pavagv31000679m.g",3.19473941228046,-3.6084530375037,1.28882875517466,-2.79979246507011,0.00511354708098422,0.0185909052410675
"Pavagv31000682m.g",4550.38499977465,-0.497733788469716,0.0346799841964216,-14.3521919055855,1.03222518398904e-46,6.43333156721648e-45
"Pavagv31000683m.g",148.750552021107,1.02460205767096,0.150938707572469,6.78819948937897,1.13541584349665e-11,1.46177359118234e-10
"Pavagv31000704m.g",1554.46950217933,-0.463458734834516,0.0456074898703464,-10.1618996386787,2.93305167647441e-24,8.19587962778475e-23
"Pavagv31000706m.g",3048.87890038401,-0.196472094061016,0.0366390023863204,-5.36237564520509,8.21345107575413e-08,7.03278373371553e-07
"Pavagv31000713m.g",118.906858837792,-0.856450091060672,0.181496634342404,-4.71882078785509,2.37215676554269e-06,1.67400126144441e-05
"Pavagv31000717m.g",788.577424693973,0.309560989591556,0.066182786441413,4.67736410381555,2.90586025018815e-06,2.0205813343789e-05
"Pavagv31000720m.g",2484.42987653202,0.475586499937451,0.0382569432108534,12.4313774186362,1.76565470312977e-35,7.76572261218816e-34
"Pavagv31000722m.g",353.287451376595,0.519956507210121,0.0956204244233559,5.43771386025263,5.39685534784122e-08,4.74421645446075e-07
"Pavagv31000724m.g",991.004579881601,-0.250885515005508,0.055799597065639,-4.496188650079,6.91823604765828e-06,4.56640719504902e-05
"Pavagv31000729m.g",314.12106649451,-0.358519874036532,0.0979291616118039,-3.66101239034111,0.000251220607999654,0.00125050905884848
"Pavagv31000733m.g",944.767988361512,0.552358790692684,0.0675612614443302,8.17567314292706,2.94218596347954e-16,5.20491747064474e-15
"Pavagv31000734m.g",4346.01616069266,0.602296880193301,0.107326498032205,5.6118189937826,2.00210801782306e-08,1.86227715866905e-07
"Pavagv31000737m.g",99.3677491300945,0.427657654514977,0.173615178287649,2.46325038359506,0.0137683728780208,0.0433248857582113
"Pavagv31000741m.g",590.718200778038,0.291971423576617,0.0783811979019311,3.72501864467452,0.000195300786674289,0.000997675350094968
"Pavagv31000757m.g",2219.91160157201,0.108914171974275,0.0425003383516535,2.56266599745877,0.0103871920160795,0.034222065388908
"Pavagv31000759m.g",1111.91832387471,0.39302389402237,0.0559855846249676,7.02009091545853,2.21723922375369e-12,2.99421386736463e-11
"Pavagv31000761m.g",279.707780552439,0.304665816789496,0.106985128238702,2.84773988502154,0.00440308963901426,0.0162707168937473
"Pavagv31000764m.g",7690.79579565088,-0.522465402935908,0.026418438589086,-19.7765436126777,4.74094205940624e-87,6.93176982512862e-85
"Pavagv31000768m.g",880.589458726963,-1.02317443972115,0.0637115708405705,-16.0594759511032,4.90679297684691e-58,4.09641491452877e-56
"Pavagv31000769m.g",662.044592251515,-1.11623198386154,0.0739058222396745,-15.1034377270255,1.53706335068197e-51,1.0883776589685e-49
"Pavagv31000774m.g",1904.80017700288,-0.172508175565676,0.0468428532594349,-3.68269999716403,0.000230776687124712,0.00115941281761448
"Pavagv31000775m.g",273.847881699439,0.635257562481156,0.107373678728364,5.91632483868086,3.29214716842372e-09,3.3578163182011e-08
"Pavagv31000778m.g",929.383800224767,-0.201366106094265,0.0587950891567476,-3.42487967927769,0.000615071751638418,0.00281364380349528
"Pavagv31000780m.g",4583.49358862964,-0.14239763939715,0.0318128413811516,-4.4761056609523,7.60168746993428e-06,4.99072923238477e-05
"Pavagv31000782m.g",955.397516035971,-0.313204247927419,0.0600836863883369,-5.21280012519698,1.86011282662349e-07,1.5325675250484e-06
"Pavagv31000784m.g",139.155780954477,0.375455728629685,0.155233908772395,2.41864507309535,0.0155784322150631,0.0480809006144729
"Pavagv31000785m.g",4592.00020963191,-0.646682790605021,0.0311857624907767,-20.7364752039101,1.62398677490567e-95,2.74545114215146e-93
"Pavagv31000800m.g",54.0795621439104,-1.57227658794405,0.247251954559138,-6.35900569824613,2.0306387533602e-10,2.34729690767693e-09
"Pavagv31000807m.g",147.77690314954,0.422317062399528,0.159593990672308,2.64619651792946,0.00814025108319499,0.0278012186299673
"Pavagv31000814m.g",253.190414303743,-0.501180303121347,0.109250534217117,-4.58744029686241,4.48713690621415e-06,3.0335557654633e-05
"Pavagv31000826m.g",1196.92356752724,0.399019945936827,0.0542304018161197,7.35786445562017,1.86875651808578e-13,2.74270184794911e-12
"Pavagv31000845m.g",4284.91420760084,0.400653273724086,0.0361254335897127,11.0906149466447,1.39326659656701e-28,4.68737166300261e-27
"Pavagv31000849m.g",200.552366933423,0.660592981189569,0.134876707201478,4.89775436319616,9.69381072636051e-07,7.26941741994248e-06
"Pavagv31000851m.g",29.689870430904,0.821566319439049,0.327435865427852,2.50909080581485,0.0121042364023886,0.0388845000532316
"Pavagv31000853m.g",161.356998641258,1.1122654426471,0.144783092051377,7.68228822086774,1.56271752251665e-14,2.48063064944559e-13
"Pavagv31000855m.g",7150.94200142336,-0.171656970978588,0.0286261993301403,-5.99649883656934,2.0161705394532e-09,2.10074718496416e-08
"Pavagv31000859m.g",371.978043013016,0.260128195091163,0.0955212903483683,2.72324833701962,0.00646434455076997,0.0228090341447661
"Pavagv31000860m.g",2335.64124929767,0.344231056949983,0.0412319118495104,8.34865621090695,6.90439850703054e-17,1.26443517411421e-15
"Pavagv31000861m.g",154.729688174971,2.15571508777492,0.159369022524771,13.5265627762751,1.09002335657835e-41,5.79254258783649e-40
"Pavagv31000862m.g",175.14294997342,0.580431249174916,0.134851366657361,4.30422963861917,1.67567784691091e-05,0.000103933524606955
"Pavagv31000871m.g",43.8208393616501,-2.1855114006256,0.276838172613064,-7.89454496103861,2.91376344192822e-15,4.8116231587739e-14
"Pavagv31000872m.g",431.164351645442,-0.252149865264947,0.0834602289469518,-3.02119786210048,0.00251776774596452,0.0099493206370481
"Pavagv31000876m.g",479.262413424717,0.228897479453316,0.083437082519991,2.74335430410661,0.00608150288327665,0.02163885444485
"Pavagv31000889m.g",3020.66649130655,0.178044901417705,0.0412439822041606,4.3168698050632,1.58257439575287e-05,9.86564988032253e-05
"Pavagv31000893m.g",716.024659800272,-0.899408826883374,0.0670327041741367,-13.4174629826495,4.77791552670579e-41,2.48057268871142e-39
"Pavagv31000908m.g",1815.91302825033,0.310599012767837,0.0461963370502219,6.72345542093894,1.77464796012174e-11,2.25257872704519e-10
"Pavagv31000917m.g",282.364785623538,-0.281512843754966,0.109532117693054,-2.57013969677697,0.0101657512258956,0.0336016075285466
"Pavagv31000920m.g",435.366008286536,-0.377304733103275,0.088925676754175,-4.24292225682231,2.20627882913937e-05,0.000134682094446831
"Pavagv31000922m.g",9.79037301476474,-1.85014830782791,0.632817167011481,-2.92366959095841,0.00345931726009254,0.013216253187605
"Pavagv31000923m.g",2829.75266790728,0.464889336825161,0.0378575363963855,12.2799680348335,1.16044101669506e-34,4.9665773830039e-33
"Pavagv31000926m.g",1064.41997038314,-0.596536090479064,0.0569472161013467,-10.4752458736075,1.12245541286721e-25,3.35113647490565e-24
"Pavagv31000928m.g",8.36892785311935,-2.62139092957638,0.661582048990081,-3.96230661575234,7.42291259766154e-05,0.000411270714572198
"Pavagv31000935m.g",1.78302116466671,-3.79851567756639,1.58177326726838,-2.40142867259742,0.0163311925451309,0.0499313244210745
"Pavagv31000945m.g",665.069573783716,0.173347301510448,0.071600622120779,2.42103066113082,0.0154765718326368,0.0478210865319846
"Pavagv31000948m.g",465.502866251229,0.215028736751503,0.0811131251044508,2.65097339640911,0.008026016303339,0.0274630885501602
"Pavagv31000949m.g",30.2868535261872,0.810383030053008,0.320969479285942,2.52479778406302,0.0115764880511586,0.0374784470731046
"Pavagv31000950m.g",67.861939059567,-1.07743167050004,0.227005265889155,-4.7462849211002,2.07186810642383e-06,1.47246348950757e-05
"Pavagv31000951m.g",3599.41137811063,-0.60608507564006,0.0367638335033675,-16.485905246648,4.63303193249762e-61,4.09538825954667e-59
"Pavagv31000954m.g",380.7447078296,0.229453177362017,0.0929430696666434,2.46874972157678,0.0135586011526353,0.0427642960095186
"Pavagv31000959m.g",233.787243972886,0.359203300886222,0.119607937115249,3.00317277891107,0.00267180697606646,0.0104790434825399
"Pavagv31000960m.g",11.1873182405177,6.22431252666509,1.25109486823354,4.97509236486072,6.5216535848075e-07,5.02432947352487e-06
"Pavagv31000961m.g",49.5395143799282,2.55703518030981,0.301261098638472,8.48777088003112,2.10638337333144e-17,3.97874049338283e-16
"Pavagv31000964m.g",1068.61980008091,0.146084060764617,0.0588547337315912,2.48211233833523,0.0130606093092503,0.0414011978443586
"Pavagv31000965m.g",15.6372995499442,-2.1626711425506,0.509786435660772,-4.24230813389023,2.21232655539432e-05,0.00013499034738746
"Pavagv31000968m.g",1647.23556926894,0.335366659340013,0.0467217368353558,7.17795788546607,7.07603482342452e-13,9.94283978902909e-12
"Pavagv31000977m.g",377.930791924426,0.328996476566639,0.0927918659938,3.54553142178024,0.000391822269917721,0.00186657283885249
"Pavagv31000980m.g",1138.19575849816,0.200649498098307,0.0538545270585172,3.72576845545938,0.000194721089088107,0.000994901915138689
"Pavagv31000986m.g",413.670560024311,0.212623858510718,0.0876308936971485,2.42635729866619,0.0152512468747894,0.0472057416999861
"Pavagv31000990m.g",1675.66413795807,-0.162393741705494,0.0449455115587755,-3.61312478317508,0.000302529020867194,0.00147996162675054
"Pavagv31000992m.g",15.6487023550186,1.55666044872041,0.522483000331685,2.9793513812549,0.00288859318397488,0.0112396159952596
"Pavagv31000993m.g",648.02221284213,0.372089998774519,0.0706957900507374,5.26325540046268,1.41526757447601e-07,1.18007313877933e-06
"Pavagv31000999m.g",5685.03802141442,0.514280286936582,0.0309283563071381,16.6281156951716,4.36094627095122e-62,3.89304408194586e-60
"Pavagv31001006m.g",231.929142284395,0.591979641121162,0.132283621188682,4.4750788933786,7.63831032552286e-06,5.00869469078953e-05
"Pavagv31001008m.g",328.587895738389,0.842551744860281,0.104195433458432,8.08626363838117,6.15229380035766e-16,1.07156081780988e-14
"Pavagv31001012m.g",1809.38567227194,0.287364476371564,0.0461738953998813,6.22352681927509,4.86101676144959e-10,5.40203953904889e-09
"Pavagv31001015m.g",753.814251878332,0.273365958933272,0.068819580486719,3.97221193445123,7.120832216658e-05,0.000396238203308748
"Pavagv31001020m.g",634.554645771871,-0.28443245423116,0.0722758147943287,-3.93537527097485,8.30667965837622e-05,0.000455940296427391
"Pavagv31001022m.g",220.235186147678,-0.424781058743915,0.122023199171564,-3.48114999137726,0.000499265824111292,0.00232357902208987
"Pavagv31001025m.g",131.001245043597,-0.569356443654218,0.148650560763949,-3.83016680682646,0.000128056422140951,0.000679176110292273
"Pavagv31001031m.g",4147.75674871609,0.585242313968707,0.0377651144818633,15.4969029486133,3.64021033001254e-54,2.80524356742192e-52
"Pavagv31001040m.g",1835.96650785008,-0.130751975039965,0.0431172537375762,-3.03247455962197,0.00242557542160489,0.00963002929384862
"Pavagv31001041m.g",564.195908623884,-0.299284886950629,0.0784384866209961,-3.81553622262924,0.000135887519433838,0.000717474431615435
"Pavagv31001045m.g",72.7694088404518,0.873082875266709,0.241826886960217,3.6103631248015,0.000305768627518792,0.00149420387804164
"Pavagv31001054m.g",3515.86852784933,-0.313545121034101,0.0394527876822698,-7.94735022425321,1.90543163065899e-15,3.18935768426331e-14
"Pavagv31001060m.g",382.719587045588,0.231755558154503,0.0934870103040034,2.47901347364596,0.0131746329313244,0.041723527240299
"Pavagv31001064m.g",278.94704799293,-1.04278215234635,0.112755655743234,-9.24815828946934,2.28393932014922e-20,5.12257667253038e-19
"Pavagv31001065m.g",1636.63505035582,0.181889683785719,0.047481980121617,3.83070974125003,0.000127774163461242,0.00067794494850199
"Pavagv31001072m.g",9.88714587844937,-1.55217783453264,0.576450643294087,-2.6926465476087,0.00708873745303827,0.0246837357578826
"Pavagv31001074m.g",8057.10603299517,-0.212692281405169,0.0270858965066583,-7.85251030376213,4.07791372065497e-15,6.67696659987871e-14
"Pavagv31001078m.g",3488.92591445717,0.364091954121788,0.0346604625379412,10.5045324690412,8.23297361015479e-26,2.47437447978974e-24
"Pavagv31001084m.g",1478.74495139694,0.632765883899061,0.0548280473498338,11.5409159086345,8.20469004210261e-31,3.05266383698533e-29
"Pavagv31001085m.g",140.301552001339,0.485627292569607,0.159831199060975,3.03837608315972,0.00237856905983637,0.00946284961016533
"Pavagv31001090m.g",851.376767442953,0.659367894978149,0.0670135711077189,9.83931887346026,7.6225132257299e-23,1.9580376091431e-21
"Pavagv31001091m.g",135.063322451621,0.391583975771845,0.151532182427791,2.58416376968928,0.0097615430724267,0.0324772421360479
"Pavagv31001096m.g",409.322557502633,-0.352632349618423,0.0865503254289701,-4.07430414467732,4.61521343657235e-05,0.000265328179055995
"Pavagv31001097m.g",187.930761586894,-0.471935421592817,0.138809918386969,-3.39986815839177,0.000674183519700978,0.00305972986986439
"Pavagv31001101m.g",455.897495871622,0.279037575973578,0.0876177380720641,3.18471558514869,0.00144896338937161,0.00606233731154101
"Pavagv31001107m.g",704.278049604817,-0.263290079462504,0.0697591342244459,-3.77427389817344,0.00016047437553283,0.000834583999959148
"Pavagv31001110m.g",635.868620150334,-0.283212714278525,0.0708917140844524,-3.99500446471272,6.46930338118948e-05,0.000362209477010738
"Pavagv31001118m.g",200.402754087284,-0.67474829480753,0.133486894055176,-5.05479058137818,4.30863284538051e-07,3.38791307659004e-06
"Pavagv31001126m.g",3805.79533136633,-0.520671559096557,0.0312808615094183,-16.6450517655912,3.28681805335842e-62,2.94387885845338e-60
"Pavagv31001136m.g",773.448184871091,0.243779201177534,0.0669854639857373,3.63928510265212,0.000273395980870823,0.00135119457090716
"Pavagv31001139m.g",19.106639513168,-1.32199467468497,0.418461413264323,-3.15917939571151,0.00158214068695186,0.00656772919603452
"Pavagv31001149m.g",270.430683279189,-0.686469095901643,0.115539949670266,-5.94140033694602,2.82597526984687e-09,2.90314489457228e-08
"Pavagv31001156m.g",56.3031035361313,0.590383739852538,0.236233045919558,2.49915814087067,0.012448874446385,0.0397931464075002
"Pavagv31001158m.g",253.522544033337,0.358056709921859,0.111352676383329,3.21551956855762,0.00130208617046409,0.00550830916873369
"Pavagv31001163m.g",55.0250870194436,0.749052655977648,0.232013970860816,3.22848082466121,0.00124449601932388,0.00530032637800215
"Pavagv31001171m.g",667.941337643446,0.459101178556125,0.0735983396724051,6.23792847229488,4.43403303361755e-10,4.9499034059563e-09
"Pavagv31001177m.g",1437.59527358787,0.336537540992776,0.0533290630942609,6.31058416304698,2.77984189826262e-10,3.17667695420809e-09
"Pavagv31001181m.g",4229.76201268673,0.125803674918318,0.035898685756581,3.50440892937859,0.000457622058976004,0.00214825044658833
"Pavagv31001186m.g",10628.9967745685,0.817055196583473,0.0241516944727631,33.8301396411296,7.11118537356959e-251,5.19866089647794e-248
"Pavagv31001187m.g",200.895794137328,0.633091426023875,0.132286440026577,4.78576206220899,1.7033976268199e-06,1.22540431935776e-05
"Pavagv31001188m.g",4076.11501954374,-0.185348144146809,0.0365631276371234,-5.06926393131153,3.99357121778859e-07,3.15208952057086e-06
"Pavagv31001190m.g",4821.53989150989,0.70298617681712,0.0306032401029232,22.9709721733017,9.09537144054617e-117,2.15807633416959e-114
"Pavagv31001191m.g",302.860858702775,-0.272438106301335,0.102450173762707,-2.65922541949367,0.00783205415072981,0.0269151610625195
"Pavagv31001208m.g",52.1036138948186,1.10725510298096,0.261911151747864,4.22759815911499,2.36199141621156e-05,0.000143378603718821
"Pavagv31001209m.g",415.527953063468,-0.21302119698751,0.0883940125293791,-2.40990527403323,0.0159566628619239,0.0490245086042913
"Pavagv31001211m.g",189.516235428634,0.543613136223604,0.13276830315688,4.09444967886098,4.23172305655044e-05,0.000245104661577372
"Pavagv31001212m.g",180.639867269949,0.468605415304519,0.131739013385239,3.55707396968424,0.000375008587370832,0.00179532872208737
"Pavagv31001222m.g",2472.25331802898,0.124524545240751,0.0396396290292221,3.14141550489668,0.00168133315048965,0.00692845526928617
"Pavagv31001224m.g",785.708203411497,-0.220512475983029,0.067775072025323,-3.25359264687521,0.00113955559397714,0.00489422662138577
"Pavagv31001237m.g",423.83911626512,0.237813500894117,0.0884869876932196,2.68755335777284,0.00719776015229263,0.0250054218288419
"Pavagv31001238m.g",4135.94960863558,0.0937045734147656,0.0339180438877498,2.76267622404395,0.00573296046416906,0.0205500725676264
"Pavagv31001240m.g",329.020407491225,0.825348429657708,0.268298381607916,3.07623335150731,0.00209633711973756,0.0084619941429311
"Pavagv31001246m.g",227.498381977979,0.512901176794859,0.118421837910209,4.33113677211932,1.48341497700036e-05,9.28326880396424e-05
"Pavagv31001247m.g",27.8661408820971,0.843364212812545,0.340661481048517,2.47566648925721,0.0132987741018865,0.0420491064430149
"Pavagv31001248m.g",9039.29716468948,-0.470478030646788,0.0258163901146435,-18.2240053143575,3.32873484920664e-74,3.60155795744762e-72
"Pavagv31001265m.g",12.2405266295796,1.84722823234935,0.572866747900672,3.22453387130375,0.0012617792927653,0.00536050238203439
"Pavagv31001268m.g",277.039132631327,-0.573560461150183,0.104483759981231,-5.48946995450027,4.03141683435913e-08,3.6143783212655e-07
"Pavagv31001281m.g",1236.64045911607,0.256645515211777,0.0543005002492121,4.72639320142361,2.28542904696441e-06,1.61744035299164e-05
"Pavagv31001283m.g",277.933167723132,0.268270993304429,0.107145624596522,2.50379793215688,0.0122868184645597,0.0393588527531826
"Pavagv31001296m.g",431.151160106295,0.385196084146669,0.092047039686967,4.18477427907123,2.85449600152965e-05,0.000170632623967681
"Pavagv31001302m.g",719.31435914286,0.280792016712681,0.0706834996837994,3.97252566679347,7.11145707052726e-05,0.000395797947120765
"Pavagv31001307m.g",298.346404926142,0.322473496051029,0.106985592326256,3.0141768535303,0.00257677550594199,0.010163196363404
"Pavagv31001317m.g",108.670228083256,0.526816665501239,0.190449848141081,2.76617004761791,0.00567189500535922,0.0203716754746995
"Pavagv31001324m.g",16.7752781206281,-1.66371112601555,0.43575741660131,-3.81797546669811,0.000134551301902784,0.000710974441330024
"Pavagv31001347m.g",168.118981958481,0.425726143148234,0.140733823741125,3.02504495245822,0.00248596175919245,0.0098437680609569
