"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d028486",600.068699162718,1.59568024689518,0.0925209647219835,17.2466883769537,1.18499733029087e-66,5.7262320825109e-65
"Zm00001d028510",233.949145540642,1.82207358032329,0.260236489895512,7.00160681176906,2.53043402151753e-12,2.047087119815e-11
"Zm00001d028526",133.954125159361,1.27957473147605,0.16714220122062,7.65560535957688,1.92403729974272e-14,1.81577092915302e-13
"Zm00001d028548",576.097618736326,-1.54844844381268,0.0914321475933803,-16.9354924342255,2.46288715923697e-64,1.108567760755e-62
"Zm00001d028574",912.316475989888,-1.42999673670536,0.0829196664230615,-17.245567889883,1.20819695193072e-66,5.82540262306948e-65
"Zm00001d028584",25.4232256952663,1.13259071484739,0.401145839295654,2.82338891221217,0.00475188902566865,0.012342951656157
"Zm00001d028588",92.2956491014895,-1.82545925454121,0.214743753156108,-8.50063961215294,1.88548886376676e-17,2.15100559400979e-16
"Zm00001d028615",56.3643591935504,1.13200905789208,0.237031254946779,4.77577970949973,1.79012275069534e-06,8.27137466051221e-06
"Zm00001d028630",2183.11577450254,1.09165434786802,0.0510927935897423,21.366111953745,2.76198122093777e-101,2.17474036352694e-99
"Zm00001d028654",422.058948711616,-1.37676659392586,0.0942237816174034,-14.6116677795446,2.36653032630971e-48,7.73593063793799e-47
"Zm00001d028664",44.8585353735662,2.40333417554328,0.292775576171756,8.20879325717172,2.23422549108247e-16,2.39474829435498e-15
"Zm00001d028694",16.735677654085,4.79897697965456,0.909545124660194,5.27623847299215,1.31862471590101e-07,6.99289748860183e-07
"Zm00001d028707",178.509469365102,1.31167967317958,0.138983038110997,9.437696074337,3.8106582447914e-21,5.21138624229707e-20
"Zm00001d028718",512.923720731027,-1.07179732880367,0.0856576729541998,-12.5125664968362,6.37312627549615e-36,1.49970871321671e-34
"Zm00001d028744",501.372494872617,-1.1677005351837,0.0997628555209312,-11.7047625500125,1.20496073540701e-31,2.47827404776202e-30
"Zm00001d028750",1213.63714564218,-3.36703388882944,0.0896005973555799,-37.5782526925281,0,0
"Zm00001d028799",4.1708373888272,2.7217402115732,1.03482799383235,2.63013778888373,0.00853502670900038,0.0209351215355219
"Zm00001d028879",611.971831310263,2.36840133703581,0.0879968363771033,26.9146191447863,1.48116842158579e-159,2.03815827993164e-157
"Zm00001d028887",2422.81360900478,-6.02117651972266,0.108992078172467,-55.2441665548834,0,0
"Zm00001d028888",2382.05310640048,-6.27055945950609,0.11470011688162,-54.6691636415492,0,0
"Zm00001d028907",676.020192451778,-1.39043991772437,0.0787220731153293,-17.6626435597973,8.13393132046086e-70,4.12361777837469e-68
"Zm00001d028931",319.587354441304,-1.21743406671543,0.113769406668585,-10.7008914115361,1.00803763620045e-26,1.73285327622156e-25
"Zm00001d028941",255.62499176028,1.12324124122328,0.115150499427434,9.75454945318003,1.76382121236689e-22,2.55869184607259e-21
"Zm00001d028998",11507.6325132307,-1.71792544129473,0.0485753957164101,-35.3661646180756,5.65856740460205e-274,1.66852675806924e-271
"Zm00001d029050",1294.98318033531,-1.04003752010104,0.0608561167668516,-17.0901065555262,1.75852242815991e-65,8.23598421499789e-64
"Zm00001d029051",239.334663081184,1.47329252949764,0.128200501127181,11.4920964937264,1.44560424583701e-30,2.86120725287344e-29
"Zm00001d029066",199.132841737683,-1.70516314619346,0.137235691091561,-12.4250705675087,1.91057761210336e-35,4.43809977949764e-34
"Zm00001d029083",557.257041495037,-1.61531820148536,0.0936759244304814,-17.2436857314829,1.24819020693177e-66,6.00148958564182e-65
"Zm00001d029085",71.3516415113661,-2.95778973943503,0.514743012084624,-5.74614840803078,9.12991813819542e-09,5.44759951351297e-08
"Zm00001d029086",19.8505073396261,1.30328749954521,0.423257440370767,3.07918390850624,0.00207568504554139,0.00583473450982582
"Zm00001d029089",127.779583758531,-4.30066240118447,0.75219439980454,-5.71748792905399,1.08110352553294e-08,6.40674768517227e-08
"Zm00001d029090",5.39503147146919,2.87277698330849,0.928541280551314,3.09386027684499,0.001975705088219,0.005575385735768
"Zm00001d029135",572.651343361186,-4.54923707949729,0.140758900371502,-32.3193564846739,3.74032217465407e-229,8.18818862734686e-227
"Zm00001d029172",47.5187329333945,-1.17226522349481,0.283606342864163,-4.13342385665995,3.57398736729248e-05,0.000137355383631668
"Zm00001d029183",145.692383674041,-2.96864303119274,0.201426641177232,-14.738085358732,3.67043875501032e-49,1.21773442828396e-47
"Zm00001d029194",17.7329644319141,-1.90210125550821,0.469657868609426,-4.04997208103847,5.12237438632588e-05,0.000192059075116894
"Zm00001d029195",599.589161092823,-3.39576626039503,0.108736940651917,-31.229187064085,4.28011687216661e-214,8.24550248366656e-212
"Zm00001d029205",57.1844317392624,1.00368885908507,0.246327211437701,4.07461625220775,4.60902851874745e-05,0.000174009795017305
"Zm00001d029241",552.732788749414,-1.46989998479415,0.107739623701309,-13.643077024932,2.21992367286278e-42,6.25845213411861e-41
"Zm00001d029242",13.0403118616371,-1.58524349010044,0.558566799891657,-2.83805534164925,0.00453893121579767,0.0118519994740794
"Zm00001d029246",194.446432901401,1.10410065451268,0.139948845643663,7.88931590992854,3.03847476986819e-15,3.02247178743136e-14
"Zm00001d029288",94.2456958213667,1.13761250801135,0.180974996621312,6.28602033015526,3.2570731040002e-10,2.23402899326593e-09
"Zm00001d029313",280.434919153394,-1.18427178185481,0.114191280221208,-10.3709475851455,3.36174450397909e-25,5.46061444246677e-24
"Zm00001d029341",9.6683887547131,-1.95560200042464,0.702330415763857,-2.78444725805833,0.00536190405449909,0.013788639446726
"Zm00001d029350",20.3923524105982,1.89611449015789,0.419936525358227,4.51524069867562,6.32448900646574e-06,2.7083396387054e-05
"Zm00001d029366",226.19399750041,-2.56954091502661,0.149445433986932,-17.1938402296807,2.95307848644092e-66,1.40353797734677e-64
"Zm00001d029372",165.45286690479,2.79908584180759,0.163975282912059,17.0701693090461,2.4748115582142e-65,1.15160434134808e-63
"Zm00001d029383",129.956562453383,1.00400586549277,0.157059338979206,6.39252572956326,1.63167759672494e-10,1.14945362049148e-09
"Zm00001d029388",36.3459592117079,1.13749591414258,0.310067198635344,3.66854642848027,0.000243933400328979,0.000818312452903009
"Zm00001d029391",296.867976326405,-1.09126563127959,0.112381792649467,-9.71034191173112,2.72421736202208e-22,3.92235720529906e-21
"Zm00001d029410",780.439435693272,-1.08984666527361,0.0721614583284647,-15.1028913566692,1.54985513866008e-51,5.3507961698758e-50
"Zm00001d029459",32.4267933424166,-1.94505524574473,0.408075087470731,-4.76641506787459,1.87532728475164e-06,8.63606893186743e-06
"Zm00001d029460",1080.95296422277,-6.32133461748855,0.329191335745077,-19.2026154126478,3.51917522504661e-82,2.15452556097822e-80
"Zm00001d029461",1809.4975031153,-2.67346057974019,0.0799370400132831,-33.4445781241829,3.08598767734462e-245,7.49376352203593e-243
"Zm00001d029501",16.4074934921411,-1.67686008628073,0.538673760210815,-3.11294184001923,0.00185232516656157,0.00526060347303486
"Zm00001d029505",30.0093326511635,-1.08366620574242,0.362874203206105,-2.98634126142861,0.00282337376062833,0.00771289767072006
"Zm00001d029524",11.0310595386608,-1.38508575952817,0.605179266119192,-2.28871978448676,0.0220956387444408,0.0486215102648574
"Zm00001d029529",642.091217600809,-1.33556338111894,0.082660303851856,-16.1572522587449,1.00962622094476e-58,4.09763608239338e-57
"Zm00001d029545",1851.24983989181,1.14752898242392,0.0513521340155107,22.3462764386251,1.31243105582304e-110,1.18147415015945e-108
"Zm00001d029546",15641.699698614,-3.88749306566043,0.127253235222735,-30.5492670489363,5.78278120312077e-205,1.06436323838587e-202
"Zm00001d029558",5263.04092339575,-3.66503768242069,0.139945758741827,-26.188987185971,3.54749261986594e-151,4.49613571211693e-149
"Zm00001d029583",157.921959949668,-1.42772004903639,0.178129253500887,-8.01507905622746,1.10066196688732e-15,1.12388087834427e-14
"Zm00001d029584",17.815913210787,1.27350810921586,0.420549367776653,3.0282012215322,0.00246014214829455,0.00681271946902421
"Zm00001d029590",1206.24151954421,1.09478946653704,0.0590959964068582,18.5256114305908,1.28336977921673e-76,7.17321789362205e-75
"Zm00001d029594",2244.21521907732,-1.06294547623307,0.136193714280264,-7.80465884090441,5.966271871682e-15,5.82851109790382e-14
"Zm00001d029601",198.32956609616,-2.78825233302083,0.160875177468913,-17.331774714341,2.70840325967872e-67,1.32203934113067e-65
"Zm00001d029613",18.2918516714435,3.3962192635378,0.561375515706142,6.049817223086,1.45010259786383e-09,9.35557373754657e-09
"Zm00001d029628",328.012634356682,-1.83171760718792,0.122773616397806,-14.9194726108976,2.46211658245441e-50,8.30195832942648e-49
"Zm00001d029630",42.1271743371007,1.15179023231455,0.297341508512919,3.87362745980185,0.000107227285294104,0.000382347836024644
"Zm00001d029645",108.494956056844,-2.0987080737569,0.190699722469334,-11.0053021922692,3.60305922146203e-28,6.50735014516177e-27
"Zm00001d029656",35.8401835213448,-2.82363893635577,0.382732504257497,-7.37757808638083,1.61194833256502e-13,1.42622385076948e-12
"Zm00001d029696",126.181217318438,1.57299923109906,0.16345446632248,9.62347047767838,6.36467351102094e-22,9.01568482588099e-21
"Zm00001d029700",12.7118825072955,-1.8190775203114,0.530814685607072,-3.42695401923741,0.000610392417911801,0.00190501238798977
"Zm00001d029701",165.085904093966,-1.18658800231569,0.151001420575645,-7.85812476327839,3.8992682334217e-15,3.85616543946567e-14
"Zm00001d029707",67.2031619406559,1.48124639541308,0.227428798294382,6.51301157338819,7.36588326913782e-11,5.34535230608427e-10
"Zm00001d029717",46.0167536637757,1.37449730111563,0.27707196491003,4.96079529937988,7.02051449421531e-07,3.4159253635181e-06
"Zm00001d029745",6.00836991273715,1.82167015553252,0.763459443173258,2.38607325093904,0.0170293587403789,0.038711247602323
"Zm00001d029761",54.8272937215512,1.04732358324962,0.251060583603261,4.17159702338881,3.02472214309502e-05,0.000117464582406957
"Zm00001d029783",236.737582154642,-1.3690062984246,0.15268793054988,-8.96604134651873,3.07362631281592e-19,3.85832230935889e-18
"Zm00001d029820",80.2573579048621,-1.26735256468492,0.237508689833138,-5.33602608635202,9.50057393529416e-08,5.11244106160513e-07
"Zm00001d029835",11.2049962858993,-1.28741088665688,0.555057147531771,-2.31942042793565,0.0203722510694115,0.0452669695619211
"Zm00001d029896",52.8216484214785,-1.00597687015546,0.274199193809766,-3.66878128333737,0.00024370945893018,0.000817656128492444
"Zm00001d029906",296.848851534691,1.05717349285699,0.116518018642203,9.07304728638833,1.15734032782148e-19,1.47980811739191e-18
"Zm00001d029907",10.0556971732722,-1.68423701615375,0.711411874288789,-2.36745699224871,0.0179108015817653,0.0404318751119657
"Zm00001d029913",564.380719908179,-1.59981425987625,0.0858861013189959,-18.6271612671561,1.93519861657823e-77,1.10081563825317e-75
"Zm00001d029932",762.572192457172,-3.34994065600238,0.103380105309773,-32.4041134023268,2.40190427096222e-230,5.33906367061502e-228
"Zm00001d029940",48.9677995086211,-1.54129832882503,0.280325972549716,-5.49823591016591,3.83609505533992e-08,2.14787131978604e-07
"Zm00001d029983",42.7590075681651,-1.1614452218466,0.309108091842524,-3.75740801518164,0.000171682444031329,0.000590959807644231
"Zm00001d030177",2.4258856019584,-4.5140202857605,1.53654997428981,-2.93776340587092,0.00330589205556369,0.00889813363726005
"Zm00001d030180",16.5417686435862,1.55109100808447,0.434771099644779,3.56760375598046,0.000360260743747915,0.00117076638687399
"Zm00001d030285",340.498275793614,-1.24503291026209,0.104398091202738,-11.9258206344431,8.68242065255455e-33,1.8571125802877e-31
"Zm00001d030304",313.576010390013,1.47115363373644,0.11678590714952,12.5970133695407,2.19291969753836e-36,5.26318941027957e-35
"Zm00001d030361",56.9241182208802,1.0498560440441,0.2717278400242,3.86363077096036,0.000111714043266648,0.000397121504278056
"Zm00001d030419",26.8953903990565,-1.3382833659712,0.42960402303491,-3.115155571675,0.00183847917663603,0.00522333426086435
"Zm00001d030464",25.6802286281948,-1.87578558099198,0.42204967477779,-4.44446635808827,8.81102934529868e-06,3.69699891086244e-05
"Zm00001d030529",120.738845979504,1.88718209372058,0.179212344570903,10.5304246659969,6.25516443765384e-26,1.04362290274182e-24
"Zm00001d030542",95.9761461512773,-2.22257583553445,0.229868282681626,-9.6689104282072,4.08706068357503e-22,5.83516761725631e-21
"Zm00001d030555",80.8257873382045,1.15967779242245,0.207643144522453,5.58495583896846,2.33759606052645e-08,1.33920526092452e-07
"Zm00001d030557",3471.22102586374,-1.50158434235231,0.0439333894584325,-34.1786591215102,5.01868088368298e-256,1.30652992338547e-253
"Zm00001d030577",768.77662477888,-1.33833796614921,0.0723533029726556,-18.497261509333,2.17235035840382e-76,1.20488307690586e-74
"Zm00001d030670",67.3639117883237,-1.1316651704178,0.231644237682972,-4.88535860739428,1.03240772577451e-06,4.90763053984307e-06
"Zm00001d030682",86.4576442856927,1.10033573731635,0.191850778961471,5.73537278958522,9.72980974898623e-09,5.79357742255214e-08
"Zm00001d030698",509.529671882412,-1.42943207209933,0.342328032917673,-4.17562085090208,2.97174434211542e-05,0.000115562503369815
"Zm00001d030858",111.95164121595,-1.00694118102216,0.189003058272599,-5.32764490810432,9.94943943635781e-08,5.34601992176333e-07
"Zm00001d030888",2532.17705917223,-1.03338405703086,0.0516115680775514,-20.02233405267,3.51846232199061e-89,2.3811008365003e-87
"Zm00001d030891",311.225811550066,-2.38215275696987,0.237004457741739,-10.0510884042767,9.08583008665014e-24,1.39064211871784e-22
"Zm00001d030915",451.820519885293,-1.44971583467825,0.343715544776457,-4.21777791755418,2.46721635452236e-05,9.71058989330327e-05
"Zm00001d030981",50.9172591907219,-1.43331490781831,0.26838714774115,-5.34047520487344,9.27032568319059e-08,4.99318921280817e-07
"Zm00001d031019",276.619173465929,-1.51043713879601,0.1190063951757,-12.692066981493,6.54357436243943e-37,1.59704111783287e-35
"Zm00001d031066",146.992770490657,-2.42009982881756,0.343549215533479,-7.04440504997083,1.86255604143386e-12,1.51954494436234e-11
"Zm00001d031068",9.75676023655305,-1.32820695575641,0.573755076611762,-2.31493717423813,0.0206163705651488,0.0457198429501315
"Zm00001d031075",5.58690123606389,-2.77265321479605,0.901579756807767,-3.07532771655523,0.00210271370221451,0.00590668978836323
"Zm00001d031077",1014.05740995661,-2.10204278822261,0.0762409277438407,-27.5710546871254,2.47518021940846e-167,3.55847178110678e-165
"Zm00001d031131",18.3645894826727,-1.32034842323832,0.4629395201696,-2.85209701421604,0.00434318431552283,0.0113929735989164
"Zm00001d031134",27.2301574954023,-1.13218431013386,0.342653205079686,-3.30416961916513,0.000952581790066919,0.00286408864712972
"Zm00001d031155",237.795481323143,-1.1172659880969,0.119710569681439,-9.3330604897299,1.02857096104654e-20,1.37477405464209e-19
"Zm00001d031158",1157.2007812907,-3.16109814532777,0.133709023661631,-23.6416216255334,1.439431932487e-123,1.45437987947821e-121
"Zm00001d031164",114.684994582266,1.18006757952957,0.165662566244722,7.12332065281629,1.05357320153459e-12,8.75866076085879e-12
"Zm00001d031167",189.409827399499,-1.47869582476606,0.154101216031478,-9.59561425176559,8.34187239270733e-22,1.17301745271077e-20
"Zm00001d031187",35.3930977662665,2.40961739429789,0.361579450534736,6.66414363629994,2.66213012134785e-11,2.0033222426195e-10
"Zm00001d031194",44.7300330226005,1.22935021509894,0.279780422120402,4.39398227289074,1.11292895167312e-05,4.61013588252552e-05
"Zm00001d031195",2.66202892291506,3.13216059655647,1.37504241081266,2.2778647203364,0.0227346388188331,0.0498000953568693
"Zm00001d031196",20.646611219205,1.57062714136905,0.409279194242918,3.8375445501802,0.00012427069444955,0.000437879558286628
"Zm00001d031202",12.6065536508989,1.60662032807099,0.543934455273094,2.95370207291676,0.00313986968368908,0.00850128230911554
"Zm00001d031220",152.604824956873,1.07778040911827,0.181645723745166,5.93342021434154,2.96688208050772e-09,1.86135456970107e-08
"Zm00001d031287",37.2459782858497,3.03719762417423,0.361358767434395,8.40493686022336,4.28091848878592e-17,4.77812675050006e-16
"Zm00001d031315",270.951116874596,-1.01730146763253,0.109720023364452,-9.27179412141942,1.83040699299139e-20,2.42629682919598e-19
"Zm00001d031331",9.21483483162156,-1.56722032350621,0.634799580426841,-2.46884272111902,0.0135550781070842,0.0316500559195549
"Zm00001d031345",241.125977131458,-2.75286874609843,0.151347435779372,-18.1890676371383,6.30027925062137e-74,3.39662629673891e-72
"Zm00001d031346",27.2866110597728,-4.59834589077319,0.623988024166803,-7.36928548735091,1.71544951540522e-13,1.51594326136589e-12
"Zm00001d031426",175.970658441228,-1.19955555077832,0.162881344879774,-7.36459753364475,1.77682105509437e-13,1.56730152713864e-12
"Zm00001d031428",1020.22648852583,-6.97586246776208,0.391188240498373,-17.8324953195803,3.9537436443752e-71,2.05488003761709e-69
"Zm00001d031434",68.3194210139986,-1.1561657876352,0.502001884068072,-2.30311045501659,0.0212726292150772,0.0469965723568873
