"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d038803",28.0270809265857,0.0954082456376601,0.460498755226828,0.207184589653592,0.835865701884231,0.914058671121188
"Zm00001d038804",643.755328938704,-0.0730335670658675,0.124359728633462,-0.587276668005017,0.557017908507375,0.73721439481971
"Zm00001d038805",357.737466053132,-0.0229850501364324,0.15117569505457,-0.152041967646555,0.879153835016776,0.937156746335577
"Zm00001d038806",393.289692267944,-0.662129268647242,0.155172655517515,-4.26704863971672,1.98075985381779e-05,0.000208045843855844
"Zm00001d038807",40.1446060644964,0.46466508073801,0.419314948013468,1.10815291212343,0.267795782852456,0.475129785991734
"Zm00001d038808",162.029829015184,0.0630236553795245,0.1997337958517,0.315538264872906,0.752353002619769,0.868768794990902
"Zm00001d038809",2284.73306878977,-0.500171901358085,0.0936844283735649,-5.33890113908427,9.35116143100704e-08,1.62502228908442e-06
"Zm00001d038811",28.3738638407449,-0.131622846410763,0.454156565797489,-0.289818217599995,0.771955310100567,0.878770616835268
"Zm00001d038812",55.954394974157,0.389110030487445,0.31958936044906,1.2175312405291,0.223402157663805,0.423176234804826
"Zm00001d038813",9.3615484069503,0.665843165204072,0.770336407177633,0.864353753762717,0.387393589477134,0.598522216495061
"Zm00001d038815",368.242803377796,0.0287972439179648,0.158376827510546,0.181827382014248,0.855718194968248,0.923183513528063
"Zm00001d038819",148.081964299826,-0.0179945480618947,0.209648686172492,-0.0858319142867863,0.931600036153883,0.965169601661899
"Zm00001d038820",1.98066701641727,1.07294737951928,1.78246864616628,0.601944601845854,0.547211013715097,NA
"Zm00001d038824",41.4549186196115,-0.114875385075344,0.376555470742272,-0.305068957964944,0.760313632913336,0.873128036540385
"Zm00001d038825",9.36134411288143,0.578104115364205,0.793438832015105,0.728605775313502,0.466242844723811,0.665994387725169
"Zm00001d038829",302.76510736631,-0.0121956822234386,0.164546970629231,-0.0741167228834544,0.940917508921883,0.969848434535593
"Zm00001d038830",59.4637222903932,0.00500920665320098,0.31651537072351,0.0158261086712807,0.987373119335914,0.994040075562294
"Zm00001d038832",281.239276043065,1.04769736457078,0.166585969145655,6.28922933872494,3.19045841461878e-10,8.48206158515079e-09
"Zm00001d038833",19.2920475904738,0.882712795079087,0.592038134582592,1.49097286731611,0.135968618609399,0.301659650108703
"Zm00001d038835",285.760699086458,0.259098582794181,0.17109926353333,1.51431734680558,0.129945371005953,0.291902961688014
"Zm00001d038838",526.139791094344,-0.0740406785462365,0.146289718575487,-0.506123596840681,0.612769886310536,0.777248425718011
"Zm00001d038839",305.250449658223,0.0659968059675508,0.160789331750815,0.410455129385262,0.681472112479359,0.824171734895307
"Zm00001d038840",234.866350311166,0.381989027970427,0.172189454976159,2.21842288787845,0.0265260119799914,0.0897402836576666
"Zm00001d038841",605.356172784272,-0.42583809557279,0.129525963918302,-3.28766590643855,0.00101021645892763,0.00634749574300417
"Zm00001d038842",105.613122903534,1.00740026873206,0.246961074407149,4.0791864513483,4.5193579891936e-05,0.000428115582585758
"Zm00001d038843",77.2758073678479,1.24679913390126,0.313724654459414,3.97418282617809,7.06213021138776e-05,0.000636586823237863
"Zm00001d038844",47.0111752520884,-0.249221122237672,0.395139156429608,-0.630717351551743,0.528225351612707,0.715307347546717
"Zm00001d038845",243.879848420377,-0.341723449981675,0.19573265881703,-1.74586832901053,0.0808338343275847,0.207707555327003
"Zm00001d038846",260.424906208389,1.36205709222452,0.177602311916641,7.66914055073684,1.73152619505167e-14,8.12983319699605e-13
"Zm00001d038847",194.604240010933,-0.278582092997558,0.192951833765282,-1.44379085475,0.14879781526624,0.321278354215294
"Zm00001d038848",43.9210637740939,-0.438804309580835,0.387319460149473,-1.13292605905082,0.25724530561216,0.463766503847339
"Zm00001d038849",81.6018201846175,-0.0142043471772714,0.278350836302315,-0.0510303736319449,0.959301317413184,0.980250389960241
"Zm00001d038850",142.016343413707,0.932709378062678,0.214910777239459,4.33998420201807,1.42492959756793e-05,0.000155987881239642
"Zm00001d038851",683.885582945873,0.107130668655163,0.133559681003243,0.802118332796565,0.422484511216281,0.629793046431823
"Zm00001d038852",8.42524306935711,-0.267793265121476,0.844231495091429,-0.317203594841572,0.751089122380384,0.867988338277568
"Zm00001d038853",17.5298213293171,0.822165634533588,0.601559688925116,1.36672328560223,0.171712056271379,0.354132329632419
"Zm00001d038854",104.536155936526,0.208682767835634,0.242824831144973,0.859396326362705,0.390121895817406,0.600645707677356
"Zm00001d038855",76.6786358528976,0.119994798918175,0.282135056527988,0.425309780340151,0.670610864778228,0.817217815963345
"Zm00001d038857",119.089919998692,-0.429534879754349,0.233460046332262,-1.83986462138808,0.0657881152187096,0.178887777163318
"Zm00001d038859",190.440781032914,-0.796561485047342,0.191259376825338,-4.16482317504766,3.1159396706961e-05,0.000308743470468635
"Zm00001d038860",1.84231054028322,-0.170644020015886,1.93526637148298,-0.0881759857611348,0.929736803546451,NA
"Zm00001d038861",5.378839239305,0.312978869659023,1.04337153624852,0.299968763556987,0.764200982131256,0.875020071655819
"Zm00001d038862",961.63002902044,0.711541391824236,0.116926745954801,6.08536041958519,1.16229544894121e-09,2.85634455405468e-08
